scrip,company,headline,summary,published_date,source,url
PANACHE,Panache Digilife Limited,Panache Digilife Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxQcy1YMXRqWkcyV1I3c08yaHJyY2xKZ1JQVEV4a3I2VTBReVBJcklkaEFCMXMyelZ3enpIMF9oRDgya1RUbzN6cTN5eHZrM0lpWUpGMS1HNTNyY0tUZVoyaUVtZUdJcGNhUkVtZ1VwQ2ZmVkQ0NFpaQzdCTTR4QTc4TjZFdDJNMGloelVCdVBuRmJGOUplQmU5WkdHR0k?oc=5"" target=""_blank"">Panache Digilife Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-04 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMinAFBVV95cUxQcy1YMXRqWkcyV1I3c08yaHJyY2xKZ1JQVEV4a3I2VTBReVBJcklkaEFCMXMyelZ3enpIMF9oRDgya1RUbzN6cTN5eHZrM0lpWUpGMS1HNTNyY0tUZVoyaUVtZUdJcGNhUkVtZ1VwQ2ZmVkQ0NFpaQzdCTTR4QTc4TjZFdDJNMGloelVCdVBuRmJGOUplQmU5WkdHR0k?oc=5
PANACHE,Panache Digilife Limited,Panache Digilife Q3 FY26: Explosive Revenue Growth Masks Margin Concerns - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxQdkRodmxDLWtkMmlscjF5Rmx2TFp6d1lmeG1GNGx5enVEUnliSHRXUjVfRDdqelEtbU1OekI3UFBQTXJqQldqM2hkelZ4MGxuYUFvREdrT1FUaExqbUVaRU1BemlWX2d6a01QT21ZU1FtTHNJUUpaVFM0MDBMLXdpN2t0RWlycU5CSTFpOVhQdG1NY3ZiTVlTN1JEMGVwYWN4UDVnOXl5QnBkSGtaZi1HRXktbFpyaHhtNzZrYkJDYi1uTHQxbEJ3?oc=5"" target=""_blank"">Panache Digilife Q3 FY26: Explosive Revenue Growth Masks Margin Concerns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-13 12:15:06,Markets Mojo,https://news.google.com/rss/articles/CBMixwFBVV95cUxQdkRodmxDLWtkMmlscjF5Rmx2TFp6d1lmeG1GNGx5enVEUnliSHRXUjVfRDdqelEtbU1OekI3UFBQTXJqQldqM2hkelZ4MGxuYUFvREdrT1FUaExqbUVaRU1BemlWX2d6a01QT21ZU1FtTHNJUUpaVFM0MDBMLXdpN2t0RWlycU5CSTFpOVhQdG1NY3ZiTVlTN1JEMGVwYWN4UDVnOXl5QnBkSGtaZi1HRXktbFpyaHhtNzZrYkJDYi1uTHQxbEJ3?oc=5
PANACHE,Panache Digilife Limited,Panache Digilife Stock Hits Upper Circuit Limit at High Price of Rs. 384.88 - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPSXZ1b1ZqSWxiY2ZZb2hSS1oxWXZBSElPQ0U4X1lyWkRHc09Qakd2RThiYXprcFl4WE05c1VMOENxRC1VcTkwTng1SFROcUE3dkEzWDJWYmFPcWFRLU1QUkdMdEtrYkxfSl9ra2FPeDl3Vkg3eHBlUjJNU3ZSVUxiZzdMMkl6YzJLeThITGk4d0dXX1lUWEdZU3hwN1Y4ZWlVakdnRGlrX2FmdEdScktNSzd3OURURi1Yei1nWm91Qkl1UGloX2Zua09GRQ?oc=5"" target=""_blank"">Panache Digilife Stock Hits Upper Circuit Limit at High Price of Rs. 384.88</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-09-26 05:24:36,Markets Mojo,https://news.google.com/rss/articles/CBMiywFBVV95cUxPSXZ1b1ZqSWxiY2ZZb2hSS1oxWXZBSElPQ0U4X1lyWkRHc09Qakd2RThiYXprcFl4WE05c1VMOENxRC1VcTkwTng1SFROcUE3dkEzWDJWYmFPcWFRLU1QUkdMdEtrYkxfSl9ra2FPeDl3Vkg3eHBlUjJNU3ZSVUxiZzdMMkl6YzJLeThITGk4d0dXX1lUWEdZU3hwN1Y4ZWlVakdnRGlrX2FmdEdScktNSzd3OURURi1Yei1nWm91Qkl1UGloX2Zua09GRQ?oc=5
PANACHE,Panache Digilife Limited,Panache Digilife Stock Hits Upper Circuit Limit at All-Time High of Rs. 472.15 - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxOZTgtcUpOY3UySDczM1ZMdVpzV2FXaXdHdkhLaFNfOEVKazNMUGltMDIyOE5vaW42UHNIS3UyNFRtRzg4ME9RQXFhRHE5RFF1WTBnQWdlMFZHcEZxM29oZnB3SEh4bU9ITmt5Z01PbmpZYWlzLUhEbVlNQVlaYkRKelBBSzdnRFdOdWJVcVhsRDJlUWk2VGhFeDRRVktNQVMtRmZlLUU1XzVldGF2QnBOLV9nSHJhVWtBMFVmZGtleHVWbU5QdkhzTjZKNmkzaFk?oc=5"" target=""_blank"">Panache Digilife Stock Hits Upper Circuit Limit at All-Time High of Rs. 472.15</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-10-08 06:10:10,Markets Mojo,https://news.google.com/rss/articles/CBMizwFBVV95cUxOZTgtcUpOY3UySDczM1ZMdVpzV2FXaXdHdkhLaFNfOEVKazNMUGltMDIyOE5vaW42UHNIS3UyNFRtRzg4ME9RQXFhRHE5RFF1WTBnQWdlMFZHcEZxM29oZnB3SEh4bU9ITmt5Z01PbmpZYWlzLUhEbVlNQVlaYkRKelBBSzdnRFdOdWJVcVhsRDJlUWk2VGhFeDRRVktNQVMtRmZlLUU1XzVldGF2QnBOLV9nSHJhVWtBMFVmZGtleHVWbU5QdkhzTjZKNmkzaFk?oc=5
PANACHE,Panache Digilife Limited,Panache Digilife Ltd Hits Lower Circuit Amid Heavy Selling Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxPT2hjMjdjTlUyTlkwcXZ6azVOQjFjX252TnhJV0VXc0FQVEFBY3oyRzhoR3ZQbW5WWHl5MmIxOGR0OXBIZGpzOVcySVlRNEJ2WG5HZGNYUEFwQ194UU1USlNIME8xM1VPT3FENVRHMlF5MzJ3dXVhVWNnbnB6Y1h4VFJWc0FZMWtNTzVHbU5RS01LQmlfbDhRY2RaYWRtbFRHX3BBbngzbFVGZkdCY1N1UmRlajRSUXlSclhFTTBwN0dlNkU?oc=5"" target=""_blank"">Panache Digilife Ltd Hits Lower Circuit Amid Heavy Selling Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-01-27 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPT2hjMjdjTlUyTlkwcXZ6azVOQjFjX252TnhJV0VXc0FQVEFBY3oyRzhoR3ZQbW5WWHl5MmIxOGR0OXBIZGpzOVcySVlRNEJ2WG5HZGNYUEFwQ194UU1USlNIME8xM1VPT3FENVRHMlF5MzJ3dXVhVWNnbnB6Y1h4VFJWc0FZMWtNTzVHbU5RS01LQmlfbDhRY2RaYWRtbFRHX3BBbngzbFVGZkdCY1N1UmRlajRSUXlSclhFTTBwN0dlNkU?oc=5
PANACHE,Panache Digilife Limited,Panache Digilife Ltd Surges to Upper Circuit on Strong Buying Momentum - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPMnJlbllzOWlOcG5McTFtRkg4NmJLRm15aFFGSHVHb0QzdGU4NHRGdEcybmJicVQ1OG1EZUhGeDNXaXlGdnM3SEhKSnFFeHg1blJOTVZvUEdEaDFScmlfeTFTTDZ1Mi0wa0dtcXd2aWdCV0xRZmNpUGVVODNFbDlNNHZHaFppczNleHg0QlhnM2l2TEVwLVp4YmktUk5MUFlOX2R2bU8yZ3hHcllVeWFFR1FvbDIwUzM4bE85aGtUazRLb3VtTEF3?oc=5"" target=""_blank"">Panache Digilife Ltd Surges to Upper Circuit on Strong Buying Momentum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-01 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMixwFBVV95cUxPMnJlbllzOWlOcG5McTFtRkg4NmJLRm15aFFGSHVHb0QzdGU4NHRGdEcybmJicVQ1OG1EZUhGeDNXaXlGdnM3SEhKSnFFeHg1blJOTVZvUEdEaDFScmlfeTFTTDZ1Mi0wa0dtcXd2aWdCV0xRZmNpUGVVODNFbDlNNHZHaFppczNleHg0QlhnM2l2TEVwLVp4YmktUk5MUFlOX2R2bU8yZ3hHcllVeWFFR1FvbDIwUzM4bE85aGtUazRLb3VtTEF3?oc=5
PANACHE,Panache Digilife Limited,Panache Digilife Ltd Surges to Upper Circuit on Robust Buying Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNWl9MckJXTENWVmp4UDdwTjM0ckFIUEVMUndpZkJZckhpUm9TME5qc0t5X05MZ0htMmRMaXR3SnFvb2FDTEhDMXhSdHVaRGJBX3VDdEpvT0x0U0hwTkU2Wms2a2NVcGtDQVBibjRqS09mUjdKbEo1ekEzODJVcDJQZ1BHS1RCdncwbTJ6ajRKb3gyZmswY1JZeWo1QVF5X1AzZjQzb0NRZWM1bjRRcFpoNlRtWk9qeTJlMEQ2OEpkOVQ2Rko4eUw4?oc=5"" target=""_blank"">Panache Digilife Ltd Surges to Upper Circuit on Robust Buying Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-03 07:27:38,Markets Mojo,https://news.google.com/rss/articles/CBMixwFBVV95cUxNWl9MckJXTENWVmp4UDdwTjM0ckFIUEVMUndpZkJZckhpUm9TME5qc0t5X05MZ0htMmRMaXR3SnFvb2FDTEhDMXhSdHVaRGJBX3VDdEpvT0x0U0hwTkU2Wms2a2NVcGtDQVBibjRqS09mUjdKbEo1ekEzODJVcDJQZ1BHS1RCdncwbTJ6ajRKb3gyZmswY1JZeWo1QVF5X1AzZjQzb0NRZWM1bjRRcFpoNlRtWk9qeTJlMEQ2OEpkOVQ2Rko4eUw4?oc=5
PANACHE,Panache Digilife Limited,"Panache Digilife Ltd Hits All-Time High of Rs. 452.05, Surges 4.99% Today - Markets Mojo","<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxPTFJMZF9oWjdpcGJxOEd2RVNTUjN4eG5qUEIxWXR3OXBxTTRCSmhfMU5xcV81am1aM29ZVGNxLVNzWFBScG9lZ29LSzRJNXdIUmhWRkFmNUd5RWhuT19HTWVoMUpONVhxX2JvTi1QY3ZURVluMk82UEplcGtiX19HYjRkVmZWUURkN2FfM2lEUEpsXzRFcG1MTzBJLW9ZOThSLVlPZnp3VTNwZmNJUG1sUk1kNnVXZnBVLU16UWFWVUZlNGN5?oc=5"" target=""_blank"">Panache Digilife Ltd Hits All-Time High of Rs. 452.05, Surges 4.99% Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-10-06 10:04:16,Markets Mojo,https://news.google.com/rss/articles/CBMixAFBVV95cUxPTFJMZF9oWjdpcGJxOEd2RVNTUjN4eG5qUEIxWXR3OXBxTTRCSmhfMU5xcV81am1aM29ZVGNxLVNzWFBScG9lZ29LSzRJNXdIUmhWRkFmNUd5RWhuT19HTWVoMUpONVhxX2JvTi1QY3ZURVluMk82UEplcGtiX19HYjRkVmZWUURkN2FfM2lEUEpsXzRFcG1MTzBJLW9ZOThSLVlPZnp3VTNwZmNJUG1sUk1kNnVXZnBVLU16UWFWVUZlNGN5?oc=5
PANACHE,Panache Digilife Limited,Panache Digilife Ltd Surges to Upper Circuit on Robust Buying Momentum - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxQVmFtS0lrbEh6Y2pDNDdudHlvbU10T1VLcmZ3T2tWNG5WZE1qZW81NVl5TFNCdk9YVTFZR0U0bkZVZkN4cVhHQTBvMjc3dDJoZnNMdUZ0VC13SDhwQm40VnV3N0NtSFNmRHFhSjZYWEtnZVF2WWVXMnhJLVladHR2SERxQXdqN2JMb01nX0xjMTE1b1d3TjVqTDdKTTFQcWFlUV9oSENPX3BhUTBTdUJucWxTelN0WDI2TXlqUk1WWUE0dVhIZ1lJ?oc=5"" target=""_blank"">Panache Digilife Ltd Surges to Upper Circuit on Robust Buying Momentum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-01-28 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMixwFBVV95cUxQVmFtS0lrbEh6Y2pDNDdudHlvbU10T1VLcmZ3T2tWNG5WZE1qZW81NVl5TFNCdk9YVTFZR0U0bkZVZkN4cVhHQTBvMjc3dDJoZnNMdUZ0VC13SDhwQm40VnV3N0NtSFNmRHFhSjZYWEtnZVF2WWVXMnhJLVladHR2SERxQXdqN2JMb01nX0xjMTE1b1d3TjVqTDdKTTFQcWFlUV9oSENPX3BhUTBTdUJucWxTelN0WDI2TXlqUk1WWUE0dVhIZ1lJ?oc=5
PANACHE,Panache Digilife Limited,Panache Digilife Sets March 13 EGM to Approve Preferential Issue of Convertible Warrants - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxNQlJ0WHNlSDBMZWVLOUd2TXBycTlGMFNZaktYQ0tmcE5XTnpsX2RYb3RTNVJYd0NLdWxodUJ6TkhhS0h6MUNBY05iaHlHUjB2eGl5ZXNGRldyb0RsRTVMSnRVRjVYdWxia1JTaEF1NjQ4QWt4MW9ZN1BMWGVkemJQZUVRTXVMWnRETTJTdDh5dkRYLUpFdWlmMVotT0tELWwtSl9XUTAtS200TGNnNEp6THlMbHlCbXpVeVFXU094aFJ1NDlFNTdScXNMdWE4cDcwRDJYb01hcw?oc=5"" target=""_blank"">Panache Digilife Sets March 13 EGM to Approve Preferential Issue of Convertible Warrants</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-02-19 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNQlJ0WHNlSDBMZWVLOUd2TXBycTlGMFNZaktYQ0tmcE5XTnpsX2RYb3RTNVJYd0NLdWxodUJ6TkhhS0h6MUNBY05iaHlHUjB2eGl5ZXNGRldyb0RsRTVMSnRVRjVYdWxia1JTaEF1NjQ4QWt4MW9ZN1BMWGVkemJQZUVRTXVMWnRETTJTdDh5dkRYLUpFdWlmMVotT0tELWwtSl9XUTAtS200TGNnNEp6THlMbHlCbXpVeVFXU094aFJ1NDlFNTdScXNMdWE4cDcwRDJYb01hcw?oc=5
PANACHE,Panache Digilife Limited,Panache Digilife Shares Rise as Company Signs EV Deal with Revamp Moto - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxNQl9HOUZBSUx1djdNcmlyc19YTFczclUzNGNHWVZkd1kzUDNVOVdnamFkTW5wblR5OTRzcmVKNXFheERmclJEcV9EZ3lhbFdBY2I2dUZZS3pJT0pEWXZpQmVZbjhyUm1OeWJTNE9KSEwycUotSFNlSk5JcWVtOWdyaXBSNlp2RkxLNGhqdzFGWTlZcEhwTHgyYjhHTzI5UU5lV3c?oc=5"" target=""_blank"">Panache Digilife Shares Rise as Company Signs EV Deal with Revamp Moto</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2022-10-31 07:00:00,Equitypandit,https://news.google.com/rss/articles/CBMiogFBVV95cUxNQl9HOUZBSUx1djdNcmlyc19YTFczclUzNGNHWVZkd1kzUDNVOVdnamFkTW5wblR5OTRzcmVKNXFheERmclJEcV9EZ3lhbFdBY2I2dUZZS3pJT0pEWXZpQmVZbjhyUm1OeWJTNE9KSEwycUotSFNlSk5JcWVtOWdyaXBSNlp2RkxLNGhqdzFGWTlZcEhwTHgyYjhHTzI5UU5lV3c?oc=5
PANACHE,Panache Digilife Limited,"Panache Digilif Consolidated September 2024 Net Sales at Rs 23.46 crore, up 13.98% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQdWFqdThXbWItSHg5NFVHRURiaGtmRmI4Z1dmRjd6TERYOVFTNVlKelNqTktWcXY2UjRfcl9McWdIdmk3Y2ljNWtzRGZqUnIyNEM2SFVTd1R2MG1DOEc4WXdvZnZ0aWxtQnRQcmpJdmxOclBpbTZ0WlhNaDFLSGVwWDJVN0lnU1pMVWFLanROTjhhY0tJQUpqaDdiUWlEVHZBamh0bHBFeEcyN3hQWVFrR1hCajlUc3Y2eHFaSS1WOUFWMlJwcDY0Wmk1WElJNWh5Z1ZIYkNrbk9LdkxfbTZfeEtPeWRfVk3SAewBQVVfeXFMTkxsbHlhVjVHNFRVY09DbWgtX25vdlVFR1doQXdvbkw3OVdEa2hWdWVFaUdHNnVXbHVETnVhemlSa3M1LVEybkd3WlpPVHo1MWFTZWJaRHRxajBLWDQ3aVV3S0xYZG1STTlLSUpqblRxYVNuUEdyTjFiS1BfaTNvZ0JMUHZjNTk3SjJfV1JHMmNzN29Jdy1DUlM1SkNkeWxmbEw2NzNDWmpNTVJqbHVJcWRvbTljWnRUakhmMDdPS1NRTG92R0lwZW4tSkxpMjRnWFplTENFXzl1SnlQRE5kaC1odGhIamVZcFVPN0s?oc=5"" target=""_blank"">Panache Digilif Consolidated September 2024 Net Sales at Rs 23.46 crore, up 13.98% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2024-11-28 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQdWFqdThXbWItSHg5NFVHRURiaGtmRmI4Z1dmRjd6TERYOVFTNVlKelNqTktWcXY2UjRfcl9McWdIdmk3Y2ljNWtzRGZqUnIyNEM2SFVTd1R2MG1DOEc4WXdvZnZ0aWxtQnRQcmpJdmxOclBpbTZ0WlhNaDFLSGVwWDJVN0lnU1pMVWFLanROTjhhY0tJQUpqaDdiUWlEVHZBamh0bHBFeEcyN3hQWVFrR1hCajlUc3Y2eHFaSS1WOUFWMlJwcDY0Wmk1WElJNWh5Z1ZIYkNrbk9LdkxfbTZfeEtPeWRfVk3SAewBQVVfeXFMTkxsbHlhVjVHNFRVY09DbWgtX25vdlVFR1doQXdvbkw3OVdEa2hWdWVFaUdHNnVXbHVETnVhemlSa3M1LVEybkd3WlpPVHo1MWFTZWJaRHRxajBLWDQ3aVV3S0xYZG1STTlLSUpqblRxYVNuUEdyTjFiS1BfaTNvZ0JMUHZjNTk3SjJfV1JHMmNzN29Jdy1DUlM1SkNkeWxmbEw2NzNDWmpNTVJqbHVJcWRvbTljWnRUakhmMDdPS1NRTG92R0lwZW4tSkxpMjRnWFplTENFXzl1SnlQRE5kaC1odGhIamVZcFVPN0s?oc=5
